date,timestamp,account,pnl
2026-06-16,10:58:30,CS6-VET1,59.77
2026-06-16,11:03:34,CS6-VET1,63.49
2026-06-16,11:08:37,CS6-VET1,68.66
2026-06-16,11:13:40,CS6-VET1,74.66
2026-06-16,11:18:43,CS6-VET1,79.85
2026-06-16,11:23:45,CS6-VET1,84.93
2026-06-16,11:28:48,CS6-VET1,91.79
2026-06-16,11:33:50,CS6-VET1,96.43
2026-06-16,11:38:53,CS6-VET1,98.79
2026-06-16,11:43:57,CS6-VET1,100.41
2026-06-16,11:48:58,CS6-VET1,103.15
2026-06-16,11:54:01,CS6-VET1,103.58
2026-06-16,11:59:04,CS6-VET1,105.81
2026-06-16,12:04:07,CS6-VET1,109.41
2026-06-16,12:09:10,CS6-VET1,111.40
2026-06-16,12:14:13,CS6-VET1,114.36
2026-06-16,12:19:16,CS6-VET1,115.72
2026-06-16,12:24:19,CS6-VET1,117.49
2026-06-16,12:29:22,CS6-VET1,121.88
2026-06-16,12:34:25,CS6-VET1,125.87
2026-06-16,12:39:27,CS6-VET1,129.74
2026-06-16,12:44:31,CS6-VET1,131.81
2026-06-16,12:49:34,CS6-VET1,133.41
2026-06-16,12:54:37,CS6-VET1,137.94
2026-06-16,12:59:39,CS6-VET1,139.27
2026-06-16,13:04:42,CS6-VET1,141.97
2026-06-16,13:09:46,CS6-VET1,143.36
2026-06-16,13:14:50,CS6-VET1,146.34
2026-06-16,13:19:54,CS6-VET1,149.21
2026-06-16,13:24:58,CS6-VET1,152.34
2026-06-16,13:30:01,CS6-VET1,154.97
2026-06-16,13:35:03,CS6-VET1,157.97
2026-06-16,13:40:09,CS6-VET1,160.21
2026-06-16,13:45:13,CS6-VET1,161.74
2026-06-16,13:50:14,CS6-VET1,163.59
2026-06-16,13:55:18,CS6-VET1,166.73
2026-06-16,14:00:22,CS6-VET1,169.21
2026-06-16,14:05:25,CS6-VET1,170.89
2026-06-16,14:10:28,CS6-VET1,173.99
2026-06-16,14:15:32,CS6-VET1,175.67
2026-06-16,14:20:35,CS6-VET1,176.74
2026-06-16,14:25:40,CS6-VET1,178.35
2026-06-16,14:30:41,CS6-VET1,180.29
2026-06-16,14:35:45,CS6-VET1,183.01
2026-06-16,14:40:47,CS6-VET1,185.26
2026-06-16,14:45:50,CS6-VET1,186.51
2026-06-16,14:50:53,CS6-VET1,188.12
2026-06-16,14:55:57,CS6-VET1,190.49
2026-06-16,15:00:59,CS6-VET1,192.12
2026-06-16,15:06:01,CS6-VET1,194.50
2026-06-16,15:11:05,CS6-VET1,196.22
2026-06-16,15:16:07,CS6-VET1,198.28
2026-06-16,15:21:10,CS6-VET1,201.28
2026-06-16,15:26:15,CS6-VET1,202.12
2026-06-16,15:31:17,CS6-VET1,204.51
2026-06-16,15:36:19,CS6-VET1,205.86
2026-06-16,15:41:21,CS6-VET1,206.01
2026-06-16,15:46:23,CS6-VET1,208.38
2026-06-16,15:51:25,CS6-VET1,210.94
2026-06-16,15:56:29,CS6-VET1,211.80
2026-06-16,15:59:36,CS6-VET1,211.45
2026-06-16,08:36:21,CS6-VET1,ERR
2026-06-16,08:41:23,CS6-VET1,0.00
2026-06-16,08:46:25,CS6-VET1,0.00
2026-06-16,08:51:29,CS6-VET1,0.00
2026-06-16,08:56:31,CS6-VET1,0.00
2026-06-16,09:01:33,CS6-VET1,0.00
2026-06-16,09:06:36,CS6-VET1,0.00
2026-06-16,09:11:43,CS6-VET1,0.00
2026-06-16,09:16:44,CS6-VET1,0.00
2026-06-16,09:21:46,CS6-VET1,0.00
2026-06-16,09:26:47,CS6-VET1,0.00
2026-06-16,09:31:49,CS6-VET1,0.00
